37.85000000000104,0.01279030399932333,-5.717587916063971e-05,0.013192741091705922,0.0067375462863802265,-0.04588321996067228,-0.0062717657967763865
37.86000000000104,0.01272785403620198,-5.754149697499364e-05,0.013128578404358028,0.006704699667434678,-0.04565952736083977,-0.006241116916650132
37.870000000001035,0.01266550009756175,-5.790646850353451e-05,0.01306451465790251,0.006671903712039409,-0.045436179222909524,-0.006210514951335332
37.88000000000103,0.01260324260077681,-5.827079144169606e-05,0.013000550280041188,0.00663915863927372,-0.04521317703927276,-0.006179960106631374
37.89000000000103,0.012541081959375991,-5.863446353640729e-05,0.012936685694521863,0.006606464666040103,-0.044990522289802624,-0.006149452586259414
37.90000000000103,0.012479018590983989,-5.8997482477032154e-05,0.012872921329290132,0.006573822011431505,-0.044768216467887006,-0.006118992596079483
37.91000000000103,0.012417052912081688,-5.935984600112e-05,0.012809257611125297,0.006541230894031437,-0.044546261064004194,-0.0060885803413936
37.920000000001025,0.012355185338924286,-5.972155179983889e-05,0.012745694966541666,0.006508691532049234,-0.044324657566677444,-0.006058216027168629
37.93000000000102,0.012293416289478332,-6.008259759497127e-05,0.01268223382384704,0.006476204145012438,-0.044103407471198994,-0.006027899859703522
37.94000000000102,0.012231746181011487,-6.044298109647746e-05,0.012618874610597474,0.006443768951637629,-0.04388251227041504,-0.005997632044422909
37.95000000000102,0.012170175431449359,-6.0802700014231034e-05,0.012555617755019,0.0064113861712697725,-0.04366197345894966,-0.005967412787362608
37.96000000000102,0.012108704459819711,-6.116175205241742e-05,0.012492463686497285,0.0063790560236051935,-0.04344179253626116,-0.005937242295100412
37.970000000001015,0.012047333684538064,-6.152013491982078e-05,0.012429412833739285,0.006346778728408847,-0.043221970998631336,-0.005907120773802763
37.98000000000101,0.011986063524650077,-6.18778463226128e-05,0.012366465626127901,0.006314554505268005,-0.04300251034505086,-0.005877048430138042
37.99000000000101,0.011924894399897563,-6.223488396351652e-05,0.012303622493748646,0.006282383574471296,-0.042783412077280585,-0.005847025470728601
38.00000000000101,0.011863826730237725,-6.259124554566266e-05,0.01224088386689281,0.00625026615646359,-0.04256467769728128,-0.005817052103063346
38.01000000000101,0.011802860936128624,-6.294692876947054e-05,0.012178250176379302,0.006218202471655627,-0.04234630870920713,-0.005787128533850671
38.020000000001005,0.011741997437941123,-6.330193133698842e-05,0.012115721852914867,0.006186192740721555,-0.04212830661663604,-0.005757254970765575
38.030000000001,0.011681236657289075,-6.365625094397788e-05,0.01205329932848887,0.006154237184654119,-0.041910672927669305,-0.005727431621267744
38.040000000001,0.01162057901492829,-6.400988529250626e-05,0.011990983034213214,0.006122336024374554,-0.04169340914759158,-0.005697658693103444
38.050000000001,0.011560024933190104,-6.436283207579205e-05,0.011928773402786638,0.006090489481283803,-0.04147651678696347,-0.005667936394173398
38.060000000001,0.011499574834018056,-6.471508899089269e-05,0.011866670866531707,0.006058697776871003,-0.04125999735486059,-0.005638264932668396
38.070000000000995,0.011439229140284491,-6.506665372973779e-05,0.011804675858710242,0.006026961132948166,-0.04104385236417206,-0.0056086445169894646
38.08000000000099,0.011378988274570215,-6.54175239902504e-05,0.011742788812268073,0.0059952797711122115,-0.04082808332630021,-0.005579075355564127
38.09000000000099,0.011318852660524693,-6.57676974479219e-05,0.011681010161278534,0.005963653913656837,-0.04061269175672758,-0.005549557656972004
38.10000000000099,0.01125882272192543,-6.61171718176496e-05,0.011619340339900721,0.0059320837828763014,-0.040397679171003356,-0.00552009163048388
38.11000000000099,0.011198898882715816,-6.646594476994797e-05,0.011557779782477453,0.005900569601332044,-0.0401830470858721,-0.005490677485012774
38.120000000000985,0.011139081567002818,-6.681401400024378e-05,0.01149632892353062,0.005869111591268664,-0.03996879701794513,-0.005461315429432191
38.13000000000098,0.011079371200628208,-6.716137718878849e-05,0.011434988199331666,0.005837709976128882,-0.03975493049091104,-0.005432005673951018
38.14000000000098,0.011019768207953896,-6.750803202883356e-05,0.011373758044643925,0.005806364978703357,-0.03954144902215306,-0.005402748427692627
38.15000000000098,0.010960273014241673,-6.785397619249803e-05,0.011312638895147237,0.005775076821781222,-0.0393283541331831,-0.00537354390024188
38.16000000000098,0.010900886047032498,-6.819920737838499e-05,0.01125163118884859,0.005743845730011302,-0.03911564735267642,-0.005344392302637871
38.170000000000975,0.010841607731490434,-6.854372325539385e-05,0.01119073536133354,0.0057126719259750405,-0.03890333020185488,-0.005315293844315932
38.18000000000097,0.010782438494392754,-6.888752150344818e-05,0.011129951849813274,0.0056815556339474835,-0.038691404207194,-0.005286248735744025
38.19000000000097,0.010723378762839509,-6.923059982650963e-05,0.011069281091835286,0.005650497077818292,-0.03847987089574715,-0.00525725718757721
38.20000000000097,0.010664428965348128,-6.957295585475858e-05,0.0110087235264066,0.00561949648220941,-0.0382687318010462,-0.005228319411023278
38.21000000000097,0.010605589528485764,-6.991458729725328e-05,0.010948279590511562,0.005588554071283524,-0.0380579884481422,-0.005199435616535332
38.220000000000965,0.01054686088131733,-7.02554918328973e-05,0.0108879497237095,0.005557670069681309,-0.037847642372274046,-0.005170606015534368
38.23000000000096,0.010488243451800397,-7.059566712269878e-05,0.01082773436441158,0.005526844702189226,-0.037637695103394486,-0.005141830819214972
38.24000000000096,0.010429737670027632,-7.093511083861026e-05,0.010767633953201943,0.005496078194232525,-0.03742814818042245,-0.005113110239424476
38.25000000000096,0.010371343964003892,-7.127382066016152e-05,0.010707648928554468,0.0054653707704275,-0.0372190031337543,-0.005084444487647676
38.26000000000096,0.010313062764634064,-7.161179425114669e-05,0.010647779731879121,0.005434722656707795,-0.03701026150494433,-0.0050558337758647666
38.270000000000955,0.0102548945015596,-7.194902928335523e-05,0.010588026803299672,0.005404134078601924,-0.03680192483051022,-0.005027278316340042
38.28000000000095,0.010196839605309416,-7.228552342441498e-05,0.01052839058384219,0.005373605261803851,-0.03659399465029749,-0.004998778321188606
38.29000000000095,0.010138898506815682,-7.262127434069614e-05,0.010468871514952516,0.005343136432403971,-0.03638647250532431,-0.004970334002927129
38.30000000000095,0.010081071637712142,-7.295627969810571e-05,0.010409470038775393,0.005312727816750823,-0.0361793599398058,-0.004941945574579144
38.31000000000095,0.010023359429012352,-7.329053715349199e-05,0.010350186596829961,0.0052823796410134795,-0.035972658494957774,-0.004913613248570557
38.320000000000945,0.009965762312885304,-7.362404438531964e-05,0.010291021631812816,0.0052520921318243985,-0.03576636971656595,-0.004885337238030385
38.33000000000094,0.009908280722532093,-7.395679903958625e-05,0.010231975587460928,0.005221865516499143,-0.0355604951540108,-0.0048571177567724114
38.34000000000094,0.009850915089762534,-7.428879877942156e-05,0.010173048906104449,0.005191700021304209,-0.03535503635176707,-0.004828955017477678
38.35000000000094,0.009793665848159064,-7.462004128103335e-05,0.010114242031873858,0.005161595873906918,-0.03514999486005566,-0.004800849234209443
38.36000000000094,0.009736533431177086,-7.495052417794482e-05,0.01005555540875594,0.005131553301617012,-0.034945372229762656,-0.0047728006208294805
38.370000000000935,0.009679518272907391,-7.52802451393364e-05,0.0099969894814035,0.005101572531945168,-0.03474117001303403,-0.004744809391113201
38.38000000000093,0.009622620807351998,-7.560920182265139e-05,0.009938544694364674,0.005071653792758781,-0.0345373897622192,-0.004716875759375555
38.39000000000093,0.009565841469566202,-7.593739186598225e-05,0.009880221493264812,0.00504179731217641,-0.03433403303281388,-0.004688999940242052
38.40000000000093,0.009509180694154112,-7.626481294988573e-05,0.009822020323264544,0.005012003317973419,-0.03413110137998088,-0.004661182147777595
38.41000000000093,0.009452638917157351,-7.659146270294626e-05,0.009763941630984669,0.004982272039145492,-0.03392859636230001,-0.004633422597430289
38.420000000000925,0.009396216573989473,-7.691733878369827e-05,0.009705985862418788,0.004952603703885282,-0.03372651953752726,-0.004605721503730993
38.43000000000092,0.009339914100481643,-7.724243884360549e-05,0.009648153463962715,0.0049229985407814696,-0.033524872464128185,-0.004578079081651408
38.44000000000092,0.00928373193401252,-7.756676052578931e-05,0.009590444883598077,0.004893456779327776,-0.033323656706336455,-0.004550495547088975
38.45000000000092,0.00922767051097931,-7.789030147464619e-05,0.00953286056831594,0.004863978648322474,-0.03312287382501151,-0.00452297111519652
38.46000000000092,0.009171730268992451,-7.821305935374473e-05,0.009475400966323651,0.004834564377264532,-0.03292252538500619,-0.0044955060017787644
38.470000000000915,0.009115911645377145,-7.853503178480332e-05,0.009418066525551185,0.004805214195664084,-0.03272261295021619,-0.004468100422764087
38.48000000000091,0.009060215078396255,-7.885621642362943e-05,0.009360857694860763,0.0047759283332951255,-0.03252313808846833,-0.004440754594165056
38.49000000000091,0.009004641006923771,-7.91766109068965e-05,0.009303774923766056,0.004746707020294637,-0.03232410236875864,-0.00441346873261283
38.50000000000091,0.008949189868864295,-7.949621288072875e-05,0.009246818660763545,0.0047175504862699376,-0.0321255073574667,-0.004386243053912763
38.51000000000091,0.008893862104884298,-7.981501997633353e-05,0.009189989357181563,0.004688458962614885,-0.03192735463031175,-0.004359077775718219
38.520000000000906,0.008838658152959443,-8.013302984156805e-05,0.009133287461595101,0.0046594326787294275,-0.03172964575360605,-0.004331973114014001
38.5300000000009,0.008783578453778881,-8.04502401060038e-05,0.009076713425338456,0.0046304718658442875,-0.031532382303508716,-0.004304929286023731
38.5400000000009,0.008728623447886927,-8.076664842138377e-05,0.009020267699609784,0.0046015767551072905,-0.03133556585558121,-0.0042779465093321775
38.5500000000009,0.008673793575724585,-8.10822523852027e-05,0.008963950735494088,0.004572747577387714,-0.03113919798418569,-0.004251025001114045
38.5600000000009,0.00861908927865542,-8.139704967363541e-05,0.008907762985009164,0.004543984564086613,-0.030943280268742553,-0.0042241649791126094
38.570000000000896,0.008564510997922322,-8.171103789518866e-05,0.008851704900057123,0.004515287946792866,-0.030747814286604818,-0.004197366660949071
38.580000000000894,0.008510059175222021,-8.202421468749e-05,0.008795776932989859,0.00448665795704519,-0.030552801617191948,-0.004170630264780564
38.59000000000089,0.008455734253190664,-8.233657768384403e-05,0.008739979537130193,0.00445809482697945,-0.030358243843936022,-0.004143956008655423
38.60000000000089,0.008401536674352289,-8.264812449610033e-05,0.008684313165668487,0.004429598788710847,-0.03016414254875888,-0.004117344111270626
38.61000000000089,0.008347466881580256,-8.29588527667853e-05,0.008628778272159816,0.0044011700745159085,-0.029970499315780802,-0.00409079479081494
38.620000000000886,0.008293525318244835,-8.326876012432725e-05,0.008573375310669219,0.004372808916782887,-0.029777315730338472,-0.004064308266202272
38.630000000000884,0.008239712427990582,-8.357784418644432e-05,0.008518104735517291,0.004344515548278135,-0.029584593379123555,-0.004037884756314366
38.64000000000088,0.008186028654955577,-8.388610258487986e-05,0.008462967001545446,0.004316290201870253,-0.02939233385019945,-0.004011524480249088
38.65000000000088,0.008132474444248963,-8.419353291932649e-05,0.008407962564582453,0.004288133111047843,-0.029200538735204135,-0.003985227657656975
38.66000000000088,0.00807905023973368,-8.450013283632825e-05,0.008353091879178945,0.004260044508400383,-0.029009209621779202,-0.003958994507550916
38.670000000000876,0.008025756487393702,-8.480589996303495e-05,0.008298355402037796,0.004232024628055614,-0.02881834810408706,-0.003932825250003359
38.680000000000874,0.007972593633128185,-8.511083187261008e-05,0.008243753589790554,0.004204073703661423,-0.028627955777357335,-0.0039067201049235506
38.69000000000087,0.007919562121862622,-8.541492623591329e-05,0.008189286898070117,0.004176191968548696,-0.028438034232202432,-0.0038806792920465455
38.70000000000087,0.007866662400774868,-8.571818064030332e-05,0.008134955784785026,0.004148379657261749,-0.028248585067619084,-0.0038547030319238396
38.71000000000087,0.007813894916623366,-8.602059270649068e-05,0.008080760707443903,0.004120637004062065,-0.028059609881452025,-0.00382879154490522
38.720000000000866,0.007761260116313786,-8.632216005016041e-05,0.008026702123680562,0.004092964243293434,-0.02787111027163208,-0.003802945051680059
38.730000000000864,0.007708758447529111,-8.662288028327483e-05,0.007972780491929761,0.004065361609750387,-0.027683087839128928,-0.0037771637731345365
38.74000000000086,0.007656390358275712,-8.6922751017144e-05,0.007918996270953865,0.004037829338276705,-0.027495544185734112,-0.0037514479302654465
38.75000000000086,0.007604156296248495,-8.722176986556557e-05,0.007865349919183005,0.004010367663658537,-0.02730848091239343,-0.0037257977440518647
38.76000000000086,0.007552056710625284,-8.751993443489002e-05,0.007811841896583594,0.0039829768214647765,-0.027121899625598817,-0.0037002134361048327
38.770000000000856,0.00750009205087626,-8.78172423306716e-05,0.007758472663392486,0.0039556570474123575,-0.026935801932042956,-0.0036746952284054625
38.780000000000854,0.007448262765412021,-8.811369116589265e-05,0.007705242678773495,0.003928408576464748,-0.026750189435530695,-0.0036492433419888174
38.79000000000085,0.00739656930468806,-8.840927854246797e-05,0.007652152403974094,0.0039012316450034827,-0.026565063746723037,-0.003623857999296382
38.80000000000085,0.007345012118541461,-8.870400206669772e-05,0.0075992022996090106,0.0038741264888220157,-0.026380426474084853,-0.0035985394223723498
38.81000000000085,0.007293591657692035,-8.899785934112815e-05,0.007546392827194161,0.0038470933441522104,-0.026196279229229225,-0.0035732878334721295
38.820000000000846,0.007242308373385452,-8.929084796600525e-05,0.007493724448775265,0.0038201324478003926,-0.026012623625721938,-0.003548103455529495
38.830000000000844,0.007191162716084613,-8.95829655474887e-05,0.007441197625590012,0.0037932440358753247,-0.025829461274175312,-0.0035229865105773097
38.84000000000084,0.007140155138454349,-8.98742096792915e-05,0.00738881282114639,0.0037664283455833285,-0.025646793793502484,-0.0034979372222454534
38.85000000000084,0.007089286091974161,-9.016457796348458e-05,0.007336570497699167,0.0037396856139267015,-0.02546462279777571,-0.003472955813309748
38.86000000000084,0.007038556028801765,-9.045406799947954e-05,0.007284471118236418,0.003713016077656315,-0.0252829499036413,-0.0034480425068857284
38.870000000000836,0.006987965402660438,-9.074267737517634e-05,0.007232515147314388,0.003686419974968191,-0.02510177673395679,-0.003423197526878402
38.880000000000834,0.006937514666142987,-9.103040370034461e-05,0.007180703048336198,0.0036598975429805954,-0.024921104906433542,-0.003398421096734009
38.89000000000083,0.00688720427239016,-9.131724455470683e-05,0.007129035285272753,0.003633449019296478,-0.02474093604177538,-0.0033737134400421416
38.90000000000083,0.006837034676516983,-9.160319753520087e-05,0.007077512324092563,0.003607074642578354,-0.024561271766942266,-0.0033490747814555644
38.91000000000083,0.006787006331945872,-9.188826023586762e-05,0.007026134629050847,0.0035807746505460286,-0.02438211370341537,-0.003324505344830437
38.920000000000826,0.006737119693546609,-9.217243024344998e-05,0.006974902665863151,0.0035545492816427397,-0.024203463477663518,-0.0033000053545668333
38.930000000000824,0.006687375217023282,-9.245570515718261e-05,0.006923816901102393,0.003528398774830657,-0.02402532271884404,-0.003275575035653614
38.94000000000082,0.0066377733565184385,-9.27380825476963e-05,0.006872877799742213,0.003502323368092357,-0.02384769305100753,-0.0032512146121509555
38.95000000000082,0.006588314569281372,-9.301956001320395e-05,0.0068220858299261455,0.0034763233015185496,-0.02367057610867599,-0.0032269243100420224
38.96000000000082,0.006538999310719191,-9.330013513550971e-05,0.006771441457903647,0.0034503988133211556,-0.023493973520626356,-0.003202704353706132
38.970000000000816,0.0064898280376890815,-9.357980551443282e-05,0.006720945151430551,0.0034245501434388968,-0.02331788692000509,-0.0031785549689550287
38.980000000000814,0.006440801206981461,-9.385856869774216e-05,0.006670597378157705,0.0033987775311808657,-0.023142317940356247,-0.0031544763811406323
38.99000000000081,0.006391919276405582,-9.413642230147144e-05,0.00662039860679136,0.003373081216615904,-0.02296726821808651,-0.003130468816261559
39.00000000000081,0.006343182702851833,-9.441336389449592e-05,0.00657034930511197,0.003347461439125568,-0.022792739387516806,-0.00310653249985775
39.01000000000081,0.006294591945244831,-9.468939105443039e-05,0.006520449942929435,0.003321918439528145,-0.022618733088578702,-0.0030826676584462327
39.020000000000806,0.006246147461797002,-9.496450136161835e-05,0.006470700989371039,0.0032964524578471036,-0.022445250960340862,-0.003058874518170127
39.030000000000804,0.006197849711284354,-9.52386923939938e-05,0.006421102914113194,0.0032710637347406306,-0.022272294642623158,-0.0030351533056201404
39.0400000000008,0.006149699153089589,-9.551196172682096e-05,0.006371656187447268,0.0032457525109273466,-0.022099865778329102,-0.003011504247431508
39.0500000000008,0.006101696246861316,-9.578430693744922e-05,0.006322361279952966,0.003220519027299434,-0.021927966010253194,-0.0029879275706211467
39.0600000000008,0.006053841451861439,-9.605572559334696e-05,0.0062732186617767,0.003195363524797689,-0.021756596980987322,-0.0029644235017760156
39.070000000000796,0.006006135229995395,-9.632621527481781e-05,0.006224228805811112,0.0031702862454843408,-0.021585760342065625,-0.0029409922690150697
39.080000000000794,0.005958578040375958,-9.659577355444933e-05,0.0061753921820466755,0.003145287429976501,-0.02141545773408097,-0.0029176340989921458
39.09000000000079,0.005911170345344631,-9.686439799026954e-05,0.006126709263791856,0.0031203673206766105,-0.02124569081116306,-0.002894349219864066
39.10000000000079,0.005863912605756588,-9.713208616074498e-05,0.006078180522840822,0.003095526159109906,-0.02107646122018496,-0.002871137859136451
39.11000000000079,0.005816805283665202,-9.73988356384077e-05,0.0060298064321890315,0.0030707641876592455,-0.02090777061367494,-0.0028480002450116297
39.120000000000786,0.005769848841347297,-9.766464398178014e-05,0.005981587465066314,0.0030460816484494573,-0.02073962064383023,-0.0028249366057566784
39.130000000000784,0.005723043741587157,-9.792950876399108e-05,0.0059335240952345936,0.0030214787840930485,-0.02057201296557666,-0.002801947169544168
39.14000000000078,0.005676390447527255,-9.81934275267899e-05,0.00588561679678285,0.0029969558375430344,-0.02040494923483652,-0.002779032165396349
39.15000000000078,0.005629889421549834,-9.845639787251989e-05,0.005837866043047546,0.0029725130508296963,-0.02023843110458166,-0.002756191821204695
39.16000000000078,0.0055835411287944794,-9.87184173334623e-05,0.005790272310185054,0.0029481506681671376,-0.02007246023761148,-0.0027334263670099426
39.170000000000776,0.005537346032746212,-9.897948347447477e-05,0.0057428360726281494,0.0029238689321901806,-0.01990703829104629,-0.00271073603133971
39.180000000000774,0.005491304597714356,-9.923959387615582e-05,0.005695557805677591,0.0028996680863538392,-0.019742166925178467,-0.002688121043438942
39.19000000000077,0.005445417289506601,-9.94987460725457e-05,0.005648437986149355,0.002875548374850044,-0.019577847805092183,-0.0026655816334894165
39.20000000000077,0.005399684572282397,-9.975693761971223e-05,0.00560147708916661,0.0028515100410318847,-0.019414082589968944,-0.0026431180305726415
39.21000000000077,0.005354106912375383,-0.00010001416610042752,0.005554675592083842,0.0028275533291073403,-0.019250872947421397,-0.002620730464701298
39.220000000000766,0.0053086847760354956,-0.00010027042904649924,0.005508033972169235,0.0028036784836719193,-0.01908822054421911,-0.0025984191663702195
39.230000000000764,0.005263418629087566,-0.00010052572401854538,0.005461552706225456,0.002779885748761705,-0.018926127045533245,-0.0025761843654635245
39.24000000000076,0.005218308938462346,-0.00010078004857962293,0.005415232272225629,0.002756175369143355,-0.018764594121037852,-0.002554026292456858
39.25000000000076,0.005173356171926667,-0.0001010334002614216,0.005369073148957834,0.0027325475899500754,-0.018603623442738356,-0.002531945178376556
39.26000000000076,0.005128560796012873,-0.00010128577663175847,0.005323075813958857,0.002709002655737296,-0.0184432166784891,-0.002509941253554705
39.270000000000756,0.005083923279826746,-0.00010153717522500341,0.005277240747396892,0.0026855408122835795,-0.018283375505508022,-0.0024880147495652005
39.280000000000754,0.005039444090620609,-0.0001017875936149687,0.005231568427537534,0.0026621623047211043,-0.018124101594200113,-0.002466165897306012
39.29000000000075,0.004995123698024893,-0.00010203702932407716,0.005186059335069912,0.0026388673788670025,-0.017965396623447177,-0.0024443949283967053
39.30000000000075,0.004950962570314691,-0.00010228547990017052,0.005140713949304658,0.0026156562802510113,-0.017807262267291724,-0.0024227020741348047
39.31000000000075,0.004906961177155439,-0.00010253294289769635,0.005095532750954491,0.0025925292550996355,-0.017649700204793332,-0.0024010875665433037
39.320000000000746,0.0048631199887421,-0.0001027794158611952,0.005050516221300592,0.0025694865498223415,-0.017492712116982754,-0.002379551637688585
39.330000000000744,0.004819439474905856,-0.00010302489632711166,0.00500566484120819,0.002546528410412393,-0.017336299683406872,-0.0023580945194781695
39.34000000000074,0.004775920106772456,-0.00010326938183615082,0.004960979092895975,0.0025236550841377043,-0.017180464588047492,-0.002336716444752684
39.35000000000074,0.0047325623541703,-0.00010351286993582134,0.004916459457230096,0.0025008668169220266,-0.017025208511070682,-0.002315417645374181
39.36000000000074,0.004689366689553852,-0.00010375535815798642,0.004872106417782781,0.002478163856481756,-0.016870533140851404,-0.0022941983545647217
39.370000000000736,0.004646333584224133,-0.000103996844043764,0.004827920456919885,0.0024555464497853794,-0.01671644016250437,-0.0022730588052901545
39.380000000000734,0.004603463510153134,-0.00010423732513027868,0.004783902057698556,0.0024330148442347006,-0.016562931263471182,-0.002251999230306068
39.39000000000073,0.004560756940233677,-0.00010447679895077451,0.004740051704117376,0.002410569287496392,-0.01641000813374659,-0.0022310198633792837
39.40000000000073,0.004518214346924672,-0.00010471526304251487,0.004696369879730418,0.0023882100272015964,-0.016257672462748094,-0.002210120937669483
39.41000000000073,0.0044758362033990974,-0.0001049527149387039,0.0046528570688080025,0.0023659373113783235,-0.016105925941845043,-0.0021893026868421285
39.42000000000073,0.0044336229835222575,-0.00010518915217039466,0.004609513756328673,0.002343751388273401,-0.015954770265002235,-0.002168565344865596
39.430000000000724,0.004391575161110908,-0.0001054245722693515,0.004566340427225888,0.0023216525062274276,-0.015804207125697634,-0.0021479091459821412
39.44000000000072,0.004349693210430735,-0.0001056589727666795,0.004523337566878256,0.0022996409135458873,-0.015654238220136684,-0.002127334323884745
39.45000000000072,0.004307977607026005,-0.00010589235118622399,0.004480505661984807,0.0022777168598275073,-0.015504865247342597,-0.002106841113911953
39.46000000000072,0.004266428824996307,-0.0001061247050617442,0.004437845197732516,0.002255880593087113,-0.0153560899027444,-0.0020864297498934927
39.47000000000072,0.004225047340001837,-0.00010635603192439731,0.0043953566609282214,0.002234132362802231,-0.015207913886320597,-0.0020661004668800316
39.480000000000715,0.00418383362844961,-0.00010658632927693958,0.004353040539149011,0.0022124724185352716,-0.015060338901331382,-0.002045853499996784
39.49000000000071,0.0041427881660600074,-0.00010681559467203006,0.004310897319210997,0.0021909010094026287,-0.014913366648219524,-0.002025689084196383
39.50000000000071,0.004101911429781068,-0.00010704382561152817,0.004268927489259883,0.002169418385596641,-0.014766998831955347,-0.002005607455169086
39.51000000000071,0.004061203896696456,-0.00010727101963907935,0.004227131537507228,0.00214802479692126,-0.014621237157884548,-0.0019856088483383495
39.52000000000071,0.004020666043909854,-0.00010749717425526106,0.004185509952230597,0.002126720493383419,-0.014476083331553957,-0.001965693499424293
39.530000000000705,0.003980298349232542,-0.00010772228697654603,0.00414406322239372,0.002105505725216286,-0.014331539060993971,-0.0019458616443605017
39.5400000000007,0.003940101290871718,-0.00010794635535768711,0.004102791837380363,0.0020843807431946016,-0.014187606055522682,-0.0019261135192817215
39.5500000000007,0.0039000753474836636,-0.00010816937687063884,0.0040616962870263056,0.002063345797895542,-0.014044286026166829,-0.0019064493606116282
39.5600000000007,0.0038602209979146053,-0.0001083913490628613,0.004020777061373257,0.0020424011403411342,-0.013901580684818043,-0.0018868694047639819
39.5700000000007,0.003820538720817048,-0.0001086122694281353,0.0039800346502059936,0.002021547021250949,-0.013759491742080562,-0.0018673738883314946
39.580000000000695,0.0037810289972125335,-0.00010883213549768393,0.0039394695458169985,0.0020007836926508615,-0.013618020917766885,-0.001847963048572198
39.59000000000069,0.0037416923059382106,-0.00010905094477511174,0.003899082238169743,0.001980111405360225,-0.013477169923104004,-0.0018286371222348851
39.60000000000069,0.003702529127621932,-0.00010926869478454851,0.0038588732191267867,0.0019595304112236794,-0.013336940476617756,-0.0018093963465677593
39.61000000000069,0.0036635399434540093,-0.00010948538301796922,0.0038188429810788694,0.001939040962340685,-0.013197334297764948,-0.001790240959209519
39.62000000000069,0.0036247252341693815,-0.00010970100699847843,0.0037789920159693228,0.0019186433105505515,-0.013058353105583386,-0.0017711711976162404
39.630000000000685,0.0035860854815377495,-0.00010991556423075449,0.003739320816786954,0.0018983377082526917,-0.012919998621503873,-0.001752187299732581
39.64000000000068,0.003547621167656972,-0.00011012905222092077,0.0036998298768602016,0.0018781244079279292,-0.012782272569224469,-0.0017332895035978373
39.65000000000068,0.0035093327746881834,-0.00011034146847608423,0.0036605196895608968,0.0018580036623078943,-0.012645176671995292,-0.0017144780474368374
39.66000000000068,0.003471220785009845,-0.00011055281050339864,0.0036213907485049346,0.001837975723956083,-0.012508712654114488,-0.001695753169543549
39.67000000000068,0.0034332856821250803,-0.00011076307580423078,0.0035824435484389503,0.0018180408462908119,-0.012372882243801871,-0.0016771151085457675
39.680000000000675,0.0033955279490659063,-0.0001109722618836545,0.0035436785836199373,0.0017981992821320368,-0.012237687167773069,-0.001658564103052318
39.69000000000067,0.00335794807012948,-0.00011118036624090631,0.0035050963496110425,0.0017784512853780937,-0.0121031291570012,-0.0016401003923052528
39.70000000000067,0.0033205465287539245,-0.00011138738638087099,0.003466697341083317,0.0017587971092197794,-0.011969209939288728,-0.001621724215149967
39.71000000000067,0.003283323810610155,-0.00011159331979677424,0.003428482054989857,0.0017392370079851198,-0.011835931251024372,-0.0016034358113005249
39.72000000000067,0.003246280399800086,-0.00011179816399218938,0.0033904509866754043,0.001719771235347996,-0.01170329482198373,-0.001585235419969018
39.730000000000665,0.003209416781604793,-0.00011200191646457483,0.003352604632676966,0.0017004000454587768,-0.011571302387447307,-0.0015671232809160553
39.74000000000066,0.003172733442377644,-0.00011220457470629067,0.0033149434906494467,0.0016811236929837846,-0.011439955685223206,-0.001549099634058688
39.75000000000066,0.00313623086755319,-0.00011240613621623166,0.0032774680572822262,0.0016619424325177547,-0.011309256450525523,-0.0015311647196257032
39.76000000000066,0.003099909543768926,-0.00011260659848772586,0.003240178830494642,0.0016428565184833164,-0.01117920642300554,-0.0015133187774412152
39.77000000000066,0.0030637699586521937,-0.00011280595900845306,0.003203076309227855,0.0016238662065872973,-0.011049807345420869,-0.001495562048778434
39.780000000000655,0.0030278125976755097,-0.00011300421528093012,0.0031661609901992376,0.0016049717511073109,-0.010921060952986124,-0.001477894773321335
39.79000000000065,0.0029920379505368024,-0.00011320136478041969,0.003129433374456086,0.0015861734084613832,-0.010792968995847273,-0.0014603171928257606
39.80000000000065,0.002956446503650572,-0.00011339740501679733,0.0030928939596720807,0.0015674714333504586,-0.010665533212771063,-0.0014428295476200431
39.81000000000065,0.00292103874590798,-0.00011359233345879446,0.003056543246071168,0.001548866081991619,-0.010538755351395566,-0.0014254320792001646
39.82000000000065,0.0028858151660455618,-0.00011378614760464666,0.003020381733684602,0.0015303576101901937,-0.01041263715798824,-0.0014081250289451894
39.830000000000645,0.002850776252866034,-0.00011397884493977335,0.002984409922635915,0.001511946274125539,-0.010287180380033638,-0.0013909086383835272
39.84000000000064,0.00281592249671236,-0.0001141704229386531,0.002948628314607922,0.0014936323303916387,-0.010162386770099792,-0.001373783149569723
39.85000000000064,0.0027812543865295223,-0.00011436087911293781,0.0029130374098472983,0.0014754160352362597,-0.010038258075739001,-0.001356748804079857
39.86000000000064,0.0027467724131204096,-0.00011455021090897577,0.0028776377105113643,0.001457297645652592,-0.009914796050939666,-0.0013398058444155222
39.87000000000064,0.0027124770665529954,-0.00011473841583405434,0.002842429717976785,0.001439277418282018,-0.009792002447715692,-0.001322954512480663
39.880000000000635,0.0026783688380520067,-0.00011492549136187837,0.002807413934825478,0.0014213556103144678,-0.00966987902118811,-0.0013061950511502047
39.89000000000063,0.0026444482197392582,-0.00011511143496215417,0.0027725908645408605,0.0014035324795977587,-0.00954842753091484,-0.001289527703281939
39.90000000000063,0.002610715702219431,-0.00011529624413986542,0.002737961009054539,0.0013858082829602428,-0.009427649729887107,-0.0012729527113349629
